,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Richmond County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","Total for Democratic Delegate to National Convention (11th Congressional District) - Richmond County",,"Elizabeth A. Kasegrande (F) - Pledged to support Buttigieg","1,537",,,,,,,"Total Votes","133,153","Unrecorded","17,927",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Richmond County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","Total for Democratic Delegate to National Convention (11th Congressional District) - Richmond County",,"Bianca Rajpersaud (F) - Pledged to support Biden","14,215",,,,,,,"Total Votes","133,153","Unrecorded","17,927",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Richmond County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","Total for Democratic Delegate to National Convention (11th Congressional District) - Richmond County",,"Michael N. Mulgrew (M) - Pledged to support Biden","13,945",,,,,,,"Total Votes","133,153","Unrecorded","17,927",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Richmond County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","Total for Democratic Delegate to National Convention (11th Congressional District) - Richmond County",,"Nancy D. Myers (F) - Pledged to support Biden","14,841",,,,,,,"Total Votes","133,153","Unrecorded","17,927",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Richmond County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","Total for Democratic Delegate to National Convention (11th Congressional District) - Richmond County",,"Daniel J. Cassella (M) - Pledged to support Biden","13,611",,,,,,,"Total Votes","133,153","Unrecorded","17,927",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Richmond County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","Total for Democratic Delegate to National Convention (11th Congressional District) - Richmond County",,"Dilia R. Schack (F) - Pledged to support Biden","13,160",,,,,,,"Total Votes","133,153","Unrecorded","17,927",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Richmond County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","Total for Democratic Delegate to National Convention (11th Congressional District) - Richmond County",,"Mohammed A. K. Chowdhury (M) - Pledged to support Biden","13,573",,,,,,,"Total Votes","133,153","Unrecorded","17,927",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Richmond County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","Total for Democratic Delegate to National Convention (11th Congressional District) - Richmond County",,"Justin Brannan (M) - Pledged to support Sanders","4,151",,,,,,,"Total Votes","133,153","Unrecorded","17,927",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Richmond County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","Total for Democratic Delegate to National Convention (11th Congressional District) - Richmond County",,"Adam Baumel (M) - Pledged to support Sanders","3,622",,,,,,,"Total Votes","133,153","Unrecorded","17,927",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Richmond County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","Total for Democratic Delegate to National Convention (11th Congressional District) - Richmond County",,"Paul Sperling (M) - Pledged to support Sanders","3,904",,,,,,,"Total Votes","133,153","Unrecorded","17,927",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Richmond County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","Total for Democratic Delegate to National Convention (11th Congressional District) - Richmond County",,"Shahana Masum (F) - Pledged to support Sanders","4,660",,,,,,,"Total Votes","133,153","Unrecorded","17,927",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Richmond County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","Total for Democratic Delegate to National Convention (11th Congressional District) - Richmond County",,"Kayla Santosuosso (F) - Pledged to support Sanders","4,338",,,,,,,"Total Votes","133,153","Unrecorded","17,927",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Richmond County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","Total for Democratic Delegate to National Convention (11th Congressional District) - Richmond County",,"Linda Sarsour (F) - Pledged to support Sanders","4,402",,,,,,,"Total Votes","133,153","Unrecorded","17,927",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Richmond County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","Total for Democratic Delegate to National Convention (11th Congressional District) - Richmond County",,"Amoy K. Barnes (F) - Pledged to support Warren","1,736",,,,,,,"Total Votes","133,153","Unrecorded","17,927",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Richmond County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","Total for Democratic Delegate to National Convention (11th Congressional District) - Richmond County",,"Thomas E. Shcherbenko (M) - Pledged to support Warren","1,075",,,,,,,"Total Votes","133,153","Unrecorded","17,927",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Richmond County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","Total for Democratic Delegate to National Convention (11th Congressional District) - Richmond County",,"Nidhi Khanna (F) - Pledged to support Warren","1,602",,,,,,,"Total Votes","133,153","Unrecorded","17,927",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Richmond County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","Total for Democratic Delegate to National Convention (11th Congressional District) - Richmond County",,"KC Hankins  (M) - Pledged to support Warren",924,,,,,,,"Total Votes","133,153","Unrecorded","17,927",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Richmond County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","Total for Democratic Delegate to National Convention (11th Congressional District) - Richmond County",,"Elizabeth Price (F) - Pledged to support Warren","2,261",,,,,,,"Total Votes","133,153","Unrecorded","17,927",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Richmond County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","Total for Democratic Delegate to National Convention (11th Congressional District) - Richmond County",,"Matthew Conor Malloy (M) - Pledged to support Warren","1,014",,,,,,,"Total Votes","133,153","Unrecorded","17,927",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Richmond County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","Total for Democratic Delegate to National Convention (11th Congressional District) - Richmond County",,"Austin Lee (M) - Pledged to support Yang","1,236",,,,,,,"Total Votes","133,153","Unrecorded","17,927",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Richmond County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","Total for Democratic Delegate to National Convention (11th Congressional District) - Richmond County",,"Caroline Segarra (F) - Pledged to support Yang","1,469",,,,,,,"Total Votes","133,153","Unrecorded","17,927",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Richmond County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","Total for Democratic Delegate to National Convention (11th Congressional District) - Richmond County",,"Robert Chen (M) - Pledged to support Yang","1,298",,,,,,,"Total Votes","133,153","Unrecorded","17,927",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Richmond County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","Total for Democratic Delegate to National Convention (11th Congressional District) - Richmond County",,"Vickie Natale (F) - Pledged to support Yang","1,196",,,,,,,"Total Votes","133,153","Unrecorded","17,927",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Richmond County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","Total for Democratic Delegate to National Convention (11th Congressional District) - Richmond County",,"Elliott Kramer (M) - Pledged to support Yang",978,,,,,,,"Total Votes","133,153","Unrecorded","17,927",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Richmond County
 - 
Democratic Party




Democratic Delegate to National Convention


11th Congressional District


Vote for 6","Total for Democratic Delegate to National Convention (11th Congressional District) - Richmond County",,"Cindy Lin (F) - Pledged to support Yang","1,489",,,,,,,"Total Votes","133,153","Unrecorded","17,927",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
