0183I Following is a set of records pertinent to the Primary Election held on Tuesday, September 9, 2014, originated at Suffolk County Board of Elections on September 19, 2014 at 12:02 PM
0064RGovernor                                N     1052029631501
0044CCredico, Randy A         DEM 000400 3A 
0060E4038P0086000005              24 917  000000000000020003
0060E4039P0108000005              281114  000000000000020002
0060E4040P0168000006              281115  000000000000040002
0060E4041P0319000005              24 914  000000000000040002
0060E4042P1060000049              281115  000000000000390012
0060E4043P0245000011              24 914  000000000000070005
0060E4044P0394000013              281115  000000000000090003
0060E4045P0209000004              241117  000000000000010001
0060E4046P0261000011              241217  000000000000070005
0060E4047P0240000006              241217  000000000000040001
0060E4048P0257000009              281015  000000000000050005
0060E4049P0223000014              24 914  000000000000100005
0060E4050P0342000027              281114  000000000000160012
0060E4051P0298000004              241114  000000000000020002
0060E4052P0229000009              24 914  000000000000060003
0060E4053P0307000016              281115  000000000000100005
0060E4054P0437000020              281114  000000000000080009
0060E4055P0335000013              241217  000000000000070005
0060E4056P0634000017              241115  000000000000160005
0060E4057P0333000010              241117  000000000000100002
0060E4058P0231000004              281115  000000000000020002
0060E4059P0181000011              281114  000000000000030007
0060E4060P1234000059              241117  000000000000410020
0060E4061P0114000008              24 914  000000000000050002
0060E4062P0351000012              281114  000000000000070007
0060E4063P0169000010              281115  000000000000040006
0060E4064P0282000003              241114  000000000100030001
0060E4065P1101000041              281115  000000000000400009
0060E4066P0181000007              281115  000000000000060002
0060E4067P0220000013              241217  000000000000090004
0060E4068P0318000003              241216  000000000000010002
0060E4069P0326000006              281015  000000000000080002
0060E4070P0329000005              281115  000000000000050001
0060E4071P0205000002              241114  000000000000010002
0060E4072P0653000028              281115  000000000000280003
0060E4073P0204000014              241217  000000000000100004
0060E4074P0808000027              241115  000000000000230006
0060E4075P0328000016              281114  000000000000110003
0060E4076P0389000019              24 917  000000000000130006
0060E4077P0258000007              24 914  000000000000040003
0060E4078P0159000002              281114  000000000000040000
0060E4079P0208000011              241217  000000000000100001
0060E4080P0233000009              24 917  000000000000070003
0060E4081P0207000008              241217  000000000000020008
0060E4082P0352000006              281115  000000000000030003
0060E4083P0144000006              281114  000000000000050001
0060E4084P0140000004              241211  000000000000000004
0060E4085P0286000012              241217  000000000000090001
0060E4086P0080000002              241217  000000000000020001
0060E4087P0239000011              24 914  000000000000080003
0060E4088P0206000018              24 914  000000000000100008
0060E4089P0350000011              241114  000000000000070005
0060E4090P0548000022              241115  000000000100140008
0060E4091P0145000004              241114  000000000000060000
0060E4092P0184000004              281115  000000000000040000
0060E4093P0225000005              24 914  000000000000050001
0060E4094P0207000009              24 914  000000000000040006
0060E4095P0274000004              241217  000000000000020002
0060E4096P0255000004              241114  000000000000020002
0060E4097P0307000010              241216  000000000000050005
0060E4098P0280000010              241217  000000000000050004
0060E4099P0339000016              241211  000000000000130003
0060E4100P0186000004              241216  000000000000040001
0060E4101P0309000012              241114  000000000000090004
0060E4102P0241000012              24 914  000000000000070007
0060E4103P0231000003              24 917  000000000100030001
0060E4104P0442000020              281114  000000000000140006
0060E4105P0314000010              24 914  000000000000080004
0060E4106P0563000022              241117  000000000400170007
0060E4107P0297000012              24 914  000000000000080002
0060E4108P0134000008              241217  000000000000030001
0060E4109P0256000007              281115  000000000000070002
0060E4110P0299000015              281114  000000000000070012
0060E4111P0180000010              241114  000000000000090002
0060E4112P0222000013              241217  000000000000100007
0060E4113P0190000007              281115  000000000000020005
0060E4114P0214000008              281115  000000000000060002
0060E4115P0481000024              281115  000000000000150006
0060E4116P0226000015              241117  000000000000120003
0060E4117P0206000010              281115  000000000000070003
0060E4118P0199000009              241216  000000000000030005
0060E4119P0202000009              241114  000000000000050004
0060E4120P0210000010              241217  000000000000060004
0060E4121P0151000004              24 914  000000000000030002
0060E4122P0129000009              281115  000000000000070004
0060E4123P0388000012              24 917  000000000000080004
0060E4124P0142000007              24 915  000000000000040003
0060E4125P0231000005              241111  000000000000040000
0060E4126P0232000008              241217  000000000000060002
0060E4127P0197000006              24 914  000000000000040001
0060E4128P0474000006              24 914  000000000000100000
0060E4129P0886000031              281115  000000000000260010
0060E4130P0101000019              24 914  000000000000080009
0060E4131P0164000004              24 914  000000000000030001
0060E4132P0218000003              241217  000000000000020002
0060E4133P0202000010              24 914  000000000000030006
0060E4134P0999000021              281115  000000000000200005
0060E4135P1034000032              241115  000000000000270005
0060E4136P0185000004              241216  000000000000020002
0060E4137P0037000001              241117  000000000000010001
0060E4138P0143000002              241217  000000000000010001
0060E4139P0789000027              241115  000000000000210005
0060E4140P0640000028              281115  000000000000240008
0060E4141P0372000013              241115  000000000000100004
0060E4142P0096000006              24 914  000000000000040001
0060E4143P0266000008              241114  000000000000060002
0060E4144P0666000024              281115  000000000000200008
0060E4145P0561000026              241115  000000000200230004
0060E4146P0144000014              281115  000000000000110003
0060E4147P1143000037              241115  000000000000310008
0060E4148P0214000018              241211  000000000000100010
0060E4149P0216000010              241211  000000000000060003
0060E4150P0027000000              24 914  000000000000000000
0060E4151P0131000001              241217  000000000000010000
0060E4152P0022000000              24 914  000000000000000000
0060E4153P0125000003              281115  000000000000010002
0060E4154P0419000014              281115  000000000000100004
0060E5001P0143000009              12 813  000000000000040007
0060E5002P0290000019              12 813  000000000000090009
0060E5003P0148000002              32 813  000000000000010000
0060E5004P0196000017              32 813  000000000000070011
0060E5005P0336000018              12 812  000000000000140004
0060E5006P0219000006              12 812  000000000000030002
0060E5007P0168000011              32 813  000000000300100003
0060E5008P0212000016              12 813  000000000000090007
0060E5009P0304000025              12 813  000000000000070010
0060E5010P0260000012              12 812  000000000000060004
0060E5011P0372000015              12 812  000000000000080007
0060E5012P0198000016              32 813  000000000000080008
0060E5013P0406000021              12 812  000000000000090008
0060E5014P0247000015              32 812  000000000000070008
0060E5015P0393000021              12 813  000000000000110009
0060E5016P0177000009              12 812  000000000000040003
0060E5017P0186000013              12 812  000000000000100002
0060E5018P0165000006              32 813  000000000000050002
0060E5019P0161000015              12 812  000000000000130004
0060E5020P0236000025              12 813  000000000000140006
0060E5021P0304000022              12 812  000000000000130009
0060E5022P0402000031              32 812  000000000000160014
0060E5023P0261000014              32 813  000000000000080006
0060E5024P0211000004              32 813  000000000000020000
0060E5025P0129000009              12 812  000000000000100000
0060E5026P0254000013              12 813  000000000000090004
0060E5027P0257000011              12 813  000000000000070005
0060E5028P0219000017              12 812  000000000000110004
0060E5029P0272000009              12 813  000000000000020007
0060E5030P0228000020              32 812  000000000000130009
0060E5031P0301000020              32 813  000000000000120008
0060E5032P0175000011              32 813  000000000000050003
0060E5033P0200000012              12 813  000000000000070006
0060E5034P0209000010              12 812  000000000000040007
0060E5035P0234000014              32 813  000000000000070007
0060E5036P0267000016              12 812  000000000000130006
0060E5037P0305000021              12 812  000000000000130005
0060E5038P0380000022              32 813  000000000000150008
0060E5039P0144000009              12 812  000000000000060004
0060E5040P0195000008              12 813  000000000200030007
0060E5041P0135000013              32 812  000000000000060007
0060E5042P0385000024              32 812  000000000000110010
0060E5043P0203000010              32 813  000000000000030007
0060E5044P0169000007              12 813  000000000000060002
0060E5045P0182000013              12 812  000000000000100004
0060E5046P0167000010              32 812  000000000000070005
0060E5047P0326000015              32 813  000000000000040011
0060E5048P0126000004              32 812  000000000000020002
0060E5049P0177000015              12 812  000000000000060009
0060E5050P0168000008              12 813  000000000000090000
0060E5051P0147000008              12 812  000000000000070001
0060E5052P0160000012              12 812  000000000000090003
0060E5053P0203000015              12 812  000000000000110004
0060E5054P0426000022              32 813  000000000000120011
0060E5055P0216000007              12 812  000000000000030005
0060E5056P0224000031              12 813  000000000000140018
0060E5057P0229000010              32 813  000000000000050007
0060E5058P0165000005              12 812  000000000000020004
0060E5059P0237000014              12 812  000000000000020003
0060E5060P0290000014              12 813  000000000000060009
0060E5061P0190000014              12 813  000000000000060007
0060E5062P0187000008              32 812  000000000000030004
0060E5063P0173000008              12 812  000000000000020006
0060E5064P0302000011              32 813  000000000000080002
0060E5065P0281000018              12 812  000000000000140006
0060E5066P0133000006              32 812  000000000000040000
0060E5067P0199000012              12 812  000000000000050006
0060E5068P0160000007              12 812  000000000000010005
0060E5069P0171000016              12 812  000000000000060009
0060E5070P0254000017              12 813  000000000000050010
0060E5071P0152000011              32 813  000000000000090002
0060E5072P0246000030              12 813  000000000000120019
0060E5073P0176000017              12 812  000000000000080008
0060E5074P0185000017              12 813  000000000000140008
0060E5075P0282000011              32 812  000000000000070004
0060E5076P0247000017              12 812  000000000000110005
0060E5077P0154000006              12 812  000000000100050002
0060E5078P0215000014              12 812  000000000000060009
0060E5079P0343000044              12 813  000000000000420010
0060E5080P0203000018              12 812  000000000000070012
0060E5081P0252000013              12 812  000000000000060008
0060E5082P0255000027              12 813  000000100000260006
0060E5083P0150000015              12 813  000000000000100005
0060E5084P0195000009              12 813  000000000000060004
0060E5085P0200000015              32 813  000000000000080007
0060E5086P0136000009              12 812  000000000000020006
0060E5087P0216000018              32 812  000000000000140005
0060E5088P0173000006              32 813  000000000000050002
0060E5089P0206000007              32 812  000000000000010005
0060E5090P0107000001              32 812  000000000000000000
0060E5091P0266000011              12 812  000000000000070004
0060E5092P0273000021              12 812  000000000000130007
0060E6001P0395000039              11 1 2  000000000000120027
0060E6002P0228000027              11 1 2  000000000000160011
0060E6003P0505000041              11 1 2  000000000000220019
0060E6004P0424000032              11 1 2  000000000000130022
0060E6005P0147000006              11 1 2  000000000000050001
0060E6006P0260000021              11 1 2  000000000000110011
0060E6007P0263000013              11 1 2  000000000000140005
0060E6008P0224000016              11 1 2  000000000000070008
0060E6009P0278000027              11 1 2  000000000000170012
0060E6010P0128000005              11 1 2  000000000000030004
0060E6011P0274000023              11 1 2  000000000000090013
0060E6012P0499000031              11 1 2  000000000000220009
0060E6013P0235000016              11 1 2  000000000000100006
0060E6014P0138000010              11 1 2  000000000100060005
0060E6015P0288000013              11 1 2  000000000000090004
0060E6016P0416000027              11 1 2  000000000000140013
0060E6017P0187000015              11 1 2  000000000000120003
0060E6018P0238000022              11 1 2  000000000000140009
0060E6019P0175000014              11 1 2  000000000000040008
0060E6020P0303000023              11 1 2  000000000000130011
0060E6021P0212000021              11 1 2  000000000000130008
0060E6022P0133000013              11 1 2  000000000000040007
0060E6023P0478000031              11 1 2  000000000000210024
0060E6024P0125000010              11 1 2  000000000000060004
0060E6025P0274000025              11 1 2  000000000000080019
0060E6026P0574000049              11 1 2  000000000000210029
0060E6027P0302000026              11 1 2  000000000000100014
0060E6028P0348000035              11 1 2  000000000000180018
0060E6029P0195000021              11 1 2  000000000000100012
0060E6030P0237000015              11 1 2  000000000000050010
0060E6031P0368000044              11 1 2  000000000000210021
0060E6032P0323000017              11 1 2  000000000000110006
0060E6033P0239000019              11 1 2  000000000100110008
0060E6034P0193000006              11 1 2  000000000200030004
0060E6035P0171000014              11 1 2  000000000000070009
0060E6036P0385000027              11 1 2  000000000000120016
0060E6037P0284000020              11 1 2  000000000000090011
0060E6038P0194000014              11 1 2  000000000000050008
0060E6039P0311000027              11 1 2  000000000000130012
0060E6040P0139000009              11 1 2  000000000000040004
0060E6041P0249000014              11 1 2  000000000000150002
0060E6042P0211000033              11 1 2  000000000000200014
0060E7001P0112000012              11 1 2  000000000000070006
0060E7002P0483000054              11 1 2  000000000000260026
0060E7003P0316000037              11 1 2  000000000000250016
0060E7004P0366000027              11 1 2  000000000000130015
0060E7005P0170000022              11 1 2  000000000000100016
0060E7006P0131000017              11 1 2  000000000000110006
0060E7007P0148000010              11 1 2  000000000000060004
0060E7008P0575000045              11 1 2  000000000000260025
0060E7009P0358000039              11 1 2  000000000000170020
0060E7010P0277000021              11 1 2  000000000000120009
0060E7011P0521000027              11 1 2  000000000000150018
0060E7012P0279000038              11 1 2  000000000000190023
0060E7013P0152000013              11 1 2  000000000000060008
0060E7014P0555000025              11 1 2  000000000000070019
0060E7015P0466000042              11 1 2  000000000000180024
0060E7016P0455000039              11 1 2  000000000000210022
0060E7017P0490000037              11 1 2  000000000000170017
0060E7018P0219000014              11 1 2  000000000100070007
0060E7019P0217000014              11 1 2  000000000000100004
0060E8001P0077000008              11 2 1  000000000000050002
0060E8002P0246000044              11 2 1  000000000000190021
0060E8003P0177000025              11 2 1  000000000000110016
0060E8004P0285000034              11 2 1  000000100000240013
0060E8005P0127000010              11 2 1  000000000000050004
0060E8006P0328000037              11 2 1  000000000000260008
0060E8007P0273000035              11 2 1  000000000000190020
0060E8008P0253000024              11 2 1  000000000000090010
0060E8009P0314000036              11 2 1  000000100000160023
0060E8010P0178000018              11 2 1  000000000000080006
0060E8011P0198000044              11 2 1  000000000000190021
0060E8012P0269000023              11 2 1  000000000000130007
0060E8013P0356000027              11 2 1  000000000000120006
0060E8014P0158000013              11 2 1  000000000000070005
0060E8015P0239000018              11 2 1  000000000000110006
0060E8016P0184000020              11 2 1  000000000000080008
0060E8017P0181000023              11 2 1  000000000000130008
0060E8018P0283000023              11 2 1  000000000000110013
0060E8019P0239000031              11 2 1  000000000000160013
0060E9001P0285000026              11 2 1  000000000000180004
0060E9002P0234000015              11 2 1  000000000000140000
0060E9003P0094000007              11 2 1  000000000000050001
0060E9004P0444000033              11 2 1  000000000000180013
0060E9005P0120000009              11 2 1  000000000000080005
0060E9006P0119000003              11 2 1  000000000000010002
0060E9007P0289000030              11 2 1  000000000000170013
0060E9008P0155000038              11 2 1  000000000000210010
0060E9009P0243000015              11 2 1  000000000000050007
0060E9010P0099000016              11 2 1  000000000000050010
0060E9011P0238000033              11 2 1  000000000000220009
0060E9012P0482000046              11 2 1  000000000000350016
0060E9013P0365000028              11 2 1  000000000000140009
0060E9014P0266000022              11 2 1  000000000000070008
0060E9015P0046000004              11 2 1  000000000000020002
0060E9016P0160000014              11 2 1  000000000000070007
0060E9017P0501000047              11 2 1  000000000000310013
0060E9018P0140000013              11 2 1  000000100000070003
0060E9019P0346000020              11 2 1  000000000000110012
0060E9020P0417000029              11 2 1  000000000000180017
0060E9021P0157000011              11 2 1  000000000000040006
0060E9022P0410000035              11 2 1  000000000000240013
0064RState Senator, 3rd Senatorial District  S   3O0206000033401
0044CCARBON ROD, INANIMATE       S000000    
0044CESPOSITO, ADRIENNE          S000000    
0044CHENDERSON JR, ARTHUR S      S000000    
0044CMILLER, JOHN                S000000    
0044CTBD, TBD                    S000000    
0044CWALSH, JOHN                 S000000    
00380000000000000000000000000000000000
0064RMember of Assembly, 2nd Assembly DistricA   2 0089000459501
0044CPalumbo, Anthony H       IND 000124 7G 
0044CSchiliro, Thomas         IND 000134 7H 
0060E1008P0045000024              11 2 6 2000000000000000001
0060E1009P0086000040              11 2 1 6000000000000000004
0060E1035P0054000032              11 2 6 2000000000000010000
0060E1037P0054000013              11 2 6 2000000000000000001
0060E1040P0080000015              11 2 1 2000000000000030001
0060E1047P0076000018              11 2 6 2000000000000010002
0060E1063P0080000020              11 2 6 2000000000000030000
0060E1065P0080000016              11 2 6 4000000000100020001
0060E1066P0052000012              11 2 6 2000000000000000000
0060E1068P0073000014              11 2 6 2000000000000010004
0060E1084P0006000002              13 2 3 6000000000000000000
0060E1093P0051000021              11 2 6 2000000000000000000
0060E1098P0096000030              11 2 6 2000000000000010003
0060E1122P0074000018              11 2 6 2000000000000000000
0060E1135P0060000013              11 2 6 2000000000000000000
0060E1136P0054000014              11 2 6 2000000000000010001
0060E1141P0057000010              11 2 1 6000000000000000002
0060E1153P0056000021              11 2 6 2000000000000010003
0060E1159P0096000016              11 2 6 2000000000000020002
0060E1167P0040000047              11 2 6 2000000000000070002
0060E1181P0026000022              11 2 6 2000000000000030002
0060E1185P0025000009              11 2 6 2000000000000000000
0060E1187P0084000023              11 2 6 2000000000000040002
0060E1188P0044000027              11 2 6 2000000000000010001
0060E1189P0100000035              11 2 6 2000000000000030002
0060E1190P0035000029              11 2 6 2000000000000030000
0060E1193P0064000022              11 2 6 2000000000000000001
0060E1195P0042000024              11 2 6 2000000000000010002
0060E1197P0025000032              11 2 6 2000000000000020000
0060E1198P0044000046              11 2 6 4000000000000060001
0060E1199P0022000013              11 2 6 4000000000000010001
0060E1203P0029000007              11 2 1 6000000000000000000
0060E1212P0013000013              11 2 5 1000000000000000000
0060E1216P0107000041              11 2 6 2000000000000000003
0060E1220P0018000007              11 2 6 2000000000000000000
0060E1227P0103000024              11 2 1 6000000000100030001
0060E1236P0043000018              11 2 6 2000000000000030001
0060E1248P0055000016              11 2 6 2000000000000020005
0060E1255P0048000009              11 2 6 4000000000000000000
0060E1260P0031000014              11 2 6 2000000000000000002
0060E1263P0105000035              11 2 5 2000000000000020005
0060E1264P0076000015              11 2 1 6000000000000000003
0060E1267P0042000011              11 2 6 2000000000000000002
0060E1270P0037000066              11 2 6 2000000000000050001
0060E1281P0011000000              13 2 1 6000000000000000000
0060E1284P0038000065              11 2 6 4000000000000010000
0060E1286P0038000012              11 2 6 2000000000000000003
0060E1293P0025000008              11 2 6 2000000000000000001
0060E8001P0022000008              11 2 1  000000000000000000
0060E8002P0036000044              11 2 1  000000000000020000
0060E8003P0030000025              11 2 1  000000000000010000
0060E8004P0055000034              11 2 1  000000000000010002
0060E8005P0017000010              11 2 1  000000000000000000
0060E8006P0032000037              11 2 1  000000000000020002
0060E8007P0049000035              11 2 1  000000000000050003
0060E8008P0048000024              11 2 1  000000000000020004
0060E8009P0074000036              11 2 1  000000000000000005
0060E8010P0040000018              11 2 1  000000000000010001
0060E8011P0046000044              11 2 1  000000000000020001
0060E8012P0057000023              11 2 1  000000000000010001
0060E8013P0086000027              11 2 1  000000000000030002
0060E8014P0046000013              11 2 1  000000000000000002
0060E8015P0033000018              11 2 1  000000000000010003
0060E8016P0024000020              11 2 1  000000000000000003
0060E8017P0044000023              11 2 1  000000000000040002
0060E8018P0041000023              11 2 1  000000000000000000
0060E8019P0068000031              11 2 1  000000000000000002
0060E9001P0080000026              11 2 1  000000000000050000
0060E9002P0021000015              11 2 1  000000000000000000
0060E9003P0015000007              11 2 1  000000000000020000
0060E9004P0062000033              11 2 1  000000000100000007
0060E9005P0024000009              11 2 1  000000000000000000
0060E9006P0018000003              11 2 1  000000000000010000
0060E9007P0070000030              11 2 1  000000000000020002
0060E9008P0057000038              11 2 1  000000000000100001
0060E9009P0036000015              11 2 1  000000000000000004
0060E9010P0030000016              11 2 1  000000000000000000
0060E9011P0060000033              11 2 1  000000000000050005
0060E9012P0098000046              11 2 1  000000000000020001
0060E9013P0060000028              11 2 1  000000000000030004
0060E9014P0083000022              11 2 1  000000000000010004
0060E9015P0006000004              11 2 1  000000000000000000
0060E9016P0047000014              11 2 1  000000000000010000
0060E9017P0100000047              11 2 1  000000000000000002
0060E9018P0026000013              11 2 1  000000000000020000
0060E9019P0084000020              11 2 1  000000000000010001
0060E9020P0074000029              11 2 1  000000000000000002
0060E9021P0032000011              11 2 1  000000000000010001
0060E9022P0064000035              11 2 1  000000000000000001
0064RDistrict Court Judge, 6th District, TownT   1 0296001441501
0044CKevins, Linda J          IND 000292 8H 
0044CUkeiley, Stephen L       IND 000166 8G 
0060E1001P0073000033              12 4 5 1000000000000020000
0060E1002P0063000040              12 4 5 1000000000000020004
0060E1003P0041000029              12 4 5 1000000000000000000
0060E1004P0026000024              12 4 5 1000000000000000000
0060E1005P0056000041              11 4 5 1000000000000010001
0060E1006P0060000048              11 4 5 1000000000000020001
0060E1007P0018000009              11 4 5 1000000000000020000
0060E1008P0045000024              11 2 6 2000000000000010000
0060E1009P0086000040              11 2 1 6000000000000030001
0060E1010P0088000033              11 3 3 4000000000000090000
0060E1011P0060000020              13 3 7 5000000000000020000
0060E1012P0066000021              12 512 3000000000000000000
0060E1013P0018000007              13 5 4 5000000000000000000
0060E1014P0045000020              13 7 7 5000000000000000003
0060E1015P0052000021              13 7 7 5000000000000000000
0060E1016P0046000027              13 7 7 5000000000000000001
0060E1017P0034000022              13 7 7 5000000000000010001
0060E1018P0013000001              13 7 7 5000000000000000000
0060E1019P0059000027              13 7 7 5000000000000010001
0060E1020P0069000028              13 7 7 5000000000000000004
0060E1021P0006000003              13 7 7 5000000000000000000
0060E1022P0028000012              13 7 7 5000000000000010000
0060E1023P0029000011              13 7 7 5000000000000000004
0060E1024P0030000008              13 7 7 5000000000000010000
0060E1025P0067000020              13 7 7 5000000000000000000
0060E1026P0013000005              13 3 3 4000000000000000000
0060E1027P0025000030              13 3 3 4000000000000000000
0060E1028P0038000046              13 3 3 4000000000000010002
0060E1029P0055000025              11 1 3 6000000000000000002
0060E1030P0046000013              11 1 1 6000000000000020000
0060E1031P0056000026              11 1 1 6000000000000000002
0060E1032P0033000001              11 1 2 6000000000000000000
0060E1033P0074000020              11 4 6 4000000000000030000
0060E1034P0065000009              13 5 8 5000000000000010000
0060E1035P0054000032              11 2 6 2000000000000010000
0060E1036P0061000016              12 4 4 3000000000000050000
0060E1037P0054000013              11 2 6 2000000000000010000
0060E1038P0063000009              13 3 3 6000000000000030000
0060E1039P0095000030              11 1 1 6000000000000000001
0060E1040P0080000015              11 2 1 2000000000000030001
0060E1041P0099000021              13 5 7 5000000000000020000
0060E1042P0052000004              13 3 3 6000000000000010000
0060E1043P0034000009              13 5 4 3000000000000000000
0060E1044P0029000005              13 510 5000000000000000000
0060E1045P0025000005              13 3 7 5000000000000000000
0060E1046P0078000039              13 3 3 4000000000000070000
0060E1047P0076000018              11 2 6 2000000000000020001
0060E1048P0048000022              13 7 8 5000000000000000001
0060E1049P0052000012              13 3 7 5000000000000000000
0060E1050P0053000005              12 5 4 3000000000000000000
0060E1051P0047000005              13 3 7 5000000000000000000
0060E1052P0044000019              13 3 7 5000000000000000001
0060E1053P0051000020              13 3 3 4000000000000010001
0060E1054P0027000006              12 5 4 3000000000000020000
0060E1055P0032000009              12 3 4 3000000000000000000
0060E1056P0073000014              12 512 3000000000000030001
0060E1057P0008000014              13 7 8 5000000000000000001
0060E1058P0053000015              13 5 4 5000000000100000000
0060E1059P0030000009              12 5 4 3000000000000000001
0060E1060P0044000059              12 4 5 1000000000000000001
0060E1061P0023000021              12 4 5 1000000000000000000
0060E1062P0030000010              12 4 5 1000000000000000000
0060E1063P0080000020              11 2 6 2000000000000020002
0060E1064P0054000017              13 3 7 4000000000000000002
0060E1065P0080000016              11 2 6 4000000000000000004
0060E1066P0052000012              11 2 6 2000000000000000000
0060E1067P0027000035              13 3 3 4000000000000000002
0060E1068P0073000014              11 2 6 2000000000000020002
0060E1069P0063000017              13 3 7 5000000000000010001
0060E1070P0061000018              12 512 3000000000000010002
0060E1071P0044000013              12 5 4 3000000000000000000
0060E1072P0062000010              13 1 3 6000000000000020000
0060E1073P0089000022              11 1 3 6000000000000010000
0060E1074P0057000005              13 3 7 5000000000000010000
0060E1075P0033000005              12 4 4 3000000000000000000
0060E1076P0062000007              12 5 4 3000000000000000000
0060E1077P0042000015              13 5 4 5000000000000030000
0060E1078P0046000011              13 5 4 3000000000000020000
0060E1079P0082000015              13 3 3 6000000000000010000
0060E1080P0071000009              13 3 3 6000000000000010000
0060E1081P0031000006              13 510 5000000000000000000
0060E1082P0070000029              13 3 7 5000000000000010003
0060E1083P0050000016              12 5 4 3000000000000020001
0060E1084P0006000002              13 2 3 6000000000000000000
0060E1085P0012000001              13 3 4 3000000000000000000
0060E1086P0041000026              12 4 5 1000000000000000000
0060E1087P0056000030              12 4 5 1000000000000000000
0060E1088P0025000006              11 4 5 1000000000000000000
0060E1089P0056000033              12 4 5 1000000000000000002
0060E1090P0052000022              12 4 5 1000000000000030000
0060E1091P0032000008              11 4 5 1000000000000000000
0060E1092P0079000019              12 512 3000000000000010000
0060E1093P0051000021              11 2 6 2000000000000000000
0060E1094P0028000005              12 4 4 3000000000000000000
0060E1095P0033000023              12 4 5 1000000000000000000
0060E1096P0048000014              11 3 7 4000000000000000000
0060E1097P0083000023              11 3 7 4000000000000030000
0060E1098P0096000030              11 2 6 2000000000000020002
0060E1099P0068000013              12 4 4 3000000000000020000
0060E1100P0061000012              12 5 4 3000000000000030000
0060E1101P0051000041              12 4 5 1000000000000000002
0060E1102P0047000032              12 4 5 1000000000000000000
0060E1103P0034000015              13 7 7 5000000000000000000
0060E1104P0076000007              13 1 3 6000000000000000000
0060E1105P0027000012              12 512 3000000000000000000
0060E1106P0041000013              13 5 4 5000000000000010000
0060E1107P0060000012              13 5 8 5000000000000030000
0060E1108P0035000024              12 4 5 1000000000000000000
0060E1109P0030000011              12 4 4 3000000000000000000
0060E1110P0063000018              12 4 5 1000000000000010000
0060E1111P0039000021              12 4 5 1000000000000000001
0060E1112P0029000018              12 5 5 1000000000000000000
0060E1113P0021000010              11 3 1 6000000000000060000
0060E1114P0064000021              13 7 8 5000000000000020000
0060E1115P0044000007              13 3 7 5000000000000000001
0060E1116P0080000022              12 4 5 1000000000000000000
0060E1117P0031000026              11 4 5 1000000000000010000
0060E1118P0032000010              11 4 5 1000000000000000000
0060E1119P0035000011              13 3 7 5000000000000020000
0060E1120P0047000078              12 3 4 4000000000000020000
0060E1121P0061000031              12 4 5 1000000000000000000
0060E1122P0074000018              11 2 6 2000000000000000000
0060E1123P0052000030              13 3 3 4000000000000010000
0060E1124P0068000020              12 5 4 3000000000000010000
0060E1125P0047000006              12 5 4 3000000000000000000
0060E1126P0051000015              12 512 3000000000000010000
0060E1127P0023000004              12 4 4 3000000000000000000
0060E1128P0057000013              11 3 7 4000000000000000000
0060E1129P0035000021              12 4 5 1000000000000000000
0060E1130P0029000017              12 4 4 2000000000000010000
0060E1131P0043000022              13 3 7 5000000000000000001
0060E1132P0071000020              12 5 4 3000000000000010001
0060E1133P0043000008              12 3 4 4000000000000020000
0060E1134P0067000029              11 4 5 1000000000000010003
0060E1135P0060000013              11 2 6 2000000000000000000
0060E1136P0054000014              11 2 6 2000000000000010000
0060E1137P0048000033              11 4 7 4000000000000000001
0060E1138P0116000017              13 3 8 5000000000000000001
0060E1139P0091000015              13 3 3 6000000000000010002
0060E1140P0050000022              11 4 6 1000000000000000004
0060E1141P0057000010              11 2 1 6000000000000020000
0060E1142P0046000025              12 512 3000000000000020001
0060E1143P0047000014              11 4 5 1000000000000000001
0060E1144P0037000017              13 3 7 5000000000000000000
0060E1145P0068000010              13 5 4 3000000000000000000
0060E1146P0035000010              12 4 4 1000000000000000000
0060E1147P0093000037              12 4 5 2000000000000030000
0060E1148P0052000041              12 4 5 1000000000000000000
0060E1149P0042000016              13 3 7 4000000000000000000
0060E1150P0047000009              13 3 3 4000000000000000003
0060E1151P0057000013              11 1 1 6000000000000050000
0060E1152P0081000014              12 5 4 3000000000000010000
0060E1153P0056000021              11 2 6 2000000000000040001
0060E1154P0047000019              11 1 1 6000000000000020001
0060E1155P0045000011              13 7 7 5000000000000000000
0060E1156P0061000013              13 3 3 6000000000000030003
0060E1157P0103000020              12 3 4 3000000000000030000
0060E1158P0044000003              12 512 3000000000000000000
0060E1159P0096000016              11 2 6 2000000000000010003
0060E1160P0069000013              13 1 3 6000000000000020000
0060E1161P0040000027              12 4 5 1000000000000000000
0060E1162P0021000005              12 5 4 3000000000000000000
0060E1163P0034000016              12 4 5 1000000000000000000
0060E1164P0058000015              13 5 8 5000000000000010000
0060E1165P0054000034              12 4 5 1000000000000000001
0060E1166P0083000041              12 4 5 1000000000000010002
0060E1167P0040000047              11 2 6 2000000000000090000
0060E1168P0036000014              11 4 6 2000000000000000000
0060E1169P0092000019              11 4 6 2000000000000010000
0060E1170P0033000013              12 4 5 1000000000000000000
0060E1171P0064000034              13 7 7 5000000000000020002
0060E1172P0021000003              13 512 3000000000000000000
0060E1173P0041000017              13 3 7 5000000000000000001
0060E1174P0056000015              13 5 4 5000000000000010000
0060E1175P0039000007              12 5 4 3000000000000000000
0060E1176P0044000004              13 5 4 3000000000000000000
0060E1177P0033000035              12 4 5 1000000000000000000
