,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


10th Congressional District


Vote for 7","10th Congressional District","Assembly District 69","Thomas K. Duane (M) - Pledged to support Sanders","3,029",,,,,,,"Total Votes","117,798","Unrecorded","10,708",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


10th Congressional District


Vote for 7","10th Congressional District","Assembly District 69","Caroline Cutlip (F) - Pledged to support Sanders","3,168",,,,,,,"Total Votes","117,798","Unrecorded","10,708",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


10th Congressional District


Vote for 7","10th Congressional District","Assembly District 69","Erlend Kimmich (M) - Pledged to support Sanders","2,540",,,,,,,"Total Votes","117,798","Unrecorded","10,708",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


10th Congressional District


Vote for 7","10th Congressional District","Assembly District 69","Renee Greene Levitt (F) - Pledged to support Sanders","3,145",,,,,,,"Total Votes","117,798","Unrecorded","10,708",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


10th Congressional District


Vote for 7","10th Congressional District","Assembly District 69","Nestor Medina (M) - Pledged to support Sanders","2,894",,,,,,,"Total Votes","117,798","Unrecorded","10,708",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


10th Congressional District


Vote for 7","10th Congressional District","Assembly District 69","Phyllis Mintz (F) - Pledged to support Sanders","2,924",,,,,,,"Total Votes","117,798","Unrecorded","10,708",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


10th Congressional District


Vote for 7","10th Congressional District","Assembly District 69","Jared Trujillo (M) - Pledged to support Sanders","2,791",,,,,,,"Total Votes","117,798","Unrecorded","10,708",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


10th Congressional District


Vote for 7","10th Congressional District","Assembly District 69","Jason S. Haber (M) - Pledged to support Warren","1,534",,,,,,,"Total Votes","117,798","Unrecorded","10,708",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


10th Congressional District


Vote for 7","10th Congressional District","Assembly District 69","Nicole C. Cata (F) - Pledged to support Warren","2,202",,,,,,,"Total Votes","117,798","Unrecorded","10,708",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


10th Congressional District


Vote for 7","10th Congressional District","Assembly District 69","Eric S. Lee (M) - Pledged to support Warren","1,570",,,,,,,"Total Votes","117,798","Unrecorded","10,708",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


10th Congressional District


Vote for 7","10th Congressional District","Assembly District 69","Arlene S. Geiger (F) - Pledged to support Warren","2,149",,,,,,,"Total Votes","117,798","Unrecorded","10,708",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


10th Congressional District


Vote for 7","10th Congressional District","Assembly District 69","Steven B. Auerbach (M) - Pledged to support Warren","1,436",,,,,,,"Total Votes","117,798","Unrecorded","10,708",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


10th Congressional District


Vote for 7","10th Congressional District","Assembly District 69","Rachel Lavine (F) - Pledged to support Warren","2,218",,,,,,,"Total Votes","117,798","Unrecorded","10,708",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


10th Congressional District


Vote for 7","10th Congressional District","Assembly District 69","Joseph D. Bolognese (M) - Pledged to support Warren","1,340",,,,,,,"Total Votes","117,798","Unrecorded","10,708",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


10th Congressional District


Vote for 7","10th Congressional District","Assembly District 69","Jonathan Herzog (M) - Pledged to support Yang",797,,,,,,,"Total Votes","117,798","Unrecorded","10,708",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


10th Congressional District


Vote for 7","10th Congressional District","Assembly District 69","Grainne Feick (F) - Pledged to support Yang",332,,,,,,,"Total Votes","117,798","Unrecorded","10,708",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


10th Congressional District


Vote for 7","10th Congressional District","Assembly District 69","Jerome Dewald (M) - Pledged to support Yang",338,,,,,,,"Total Votes","117,798","Unrecorded","10,708",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


10th Congressional District


Vote for 7","10th Congressional District","Assembly District 69","Hellen Suh (F) - Pledged to support Yang",623,,,,,,,"Total Votes","117,798","Unrecorded","10,708",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


10th Congressional District


Vote for 7","10th Congressional District","Assembly District 69","Eamon Gallagher (M) - Pledged to support Yang",254,,,,,,,"Total Votes","117,798","Unrecorded","10,708",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


10th Congressional District


Vote for 7","10th Congressional District","Assembly District 69","Ramona Dessouki (F) - Pledged to support Yang",446,,,,,,,"Total Votes","117,798","Unrecorded","10,708",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


10th Congressional District


Vote for 7","10th Congressional District","Assembly District 69","Takahisa Ishizuka (M) - Pledged to support Yang",435,,,,,,,"Total Votes","117,798","Unrecorded","10,708",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


10th Congressional District


Vote for 7","10th Congressional District","Assembly District 70","Public Counter",96,"Total Ballots",244,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",244.00,,,"Unrecorded",146,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


10th Congressional District


Vote for 7","10th Congressional District","Assembly District 70","Manually Counted Emergency",0,"Total Ballots",244,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",244.00,,,"Unrecorded",146,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


10th Congressional District


Vote for 7","10th Congressional District","Assembly District 70","Absentee / Military",138,"Total Ballots",244,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",244.00,,,"Unrecorded",146,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


10th Congressional District


Vote for 7","10th Congressional District","Assembly District 70","Federal",7,"Total Ballots",244,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",244.00,,,"Unrecorded",146,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


10th Congressional District


Vote for 7","10th Congressional District","Assembly District 70","Affidavit",3,"Total Ballots",244,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",244.00,,,"Unrecorded",146,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


10th Congressional District


Vote for 7","10th Congressional District","Assembly District 70","Kenneth Sherrill (M) - Pledged to support Buttigieg",4,,,,,,,"Total Votes","1,562","Unrecorded",146,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


10th Congressional District


Vote for 7","10th Congressional District","Assembly District 70","Carol Rosenbaum (F) - Pledged to support Buttigieg",10,,,,,,,"Total Votes","1,562","Unrecorded",146,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


10th Congressional District


Vote for 7","10th Congressional District","Assembly District 70","Christopher A. Reza (M) - Pledged to support Buttigieg",4,,,,,,,"Total Votes","1,562","Unrecorded",146,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


10th Congressional District


Vote for 7","10th Congressional District","Assembly District 70","Meika A. Mustrangi (F) - Pledged to support Buttigieg",11,,,,,,,"Total Votes","1,562","Unrecorded",146,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


10th Congressional District


Vote for 7","10th Congressional District","Assembly District 70","Blake Kurisu (M) - Pledged to support Buttigieg",5,,,,,,,"Total Votes","1,562","Unrecorded",146,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


10th Congressional District


Vote for 7","10th Congressional District","Assembly District 70","Julie W. Jetton (F) - Pledged to support Buttigieg",10,,,,,,,"Total Votes","1,562","Unrecorded",146,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


10th Congressional District


Vote for 7","10th Congressional District","Assembly District 70","Tae Yoon Kim (M) - Pledged to support Buttigieg",8,,,,,,,"Total Votes","1,562","Unrecorded",146,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


10th Congressional District


Vote for 7","10th Congressional District","Assembly District 70","Marc A. Landis (M) - Pledged to support Biden",96,,,,,,,"Total Votes","1,562","Unrecorded",146,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


10th Congressional District


Vote for 7","10th Congressional District","Assembly District 70","Carol A. Klein (F) - Pledged to support Biden",105,,,,,,,"Total Votes","1,562","Unrecorded",146,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


10th Congressional District


Vote for 7","10th Congressional District","Assembly District 70","Bernard Brandon Berner (M) - Pledged to support Biden",94,,,,,,,"Total Votes","1,562","Unrecorded",146,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


10th Congressional District


Vote for 7","10th Congressional District","Assembly District 70","Niya Clark Dixon (F) - Pledged to support Biden",103,,,,,,,"Total Votes","1,562","Unrecorded",146,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


10th Congressional District


Vote for 7","10th Congressional District","Assembly District 70","Joshua James Vlasto (M) - Pledged to support Biden",94,,,,,,,"Total Votes","1,562","Unrecorded",146,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


10th Congressional District


Vote for 7","10th Congressional District","Assembly District 70","Joyce S. Johnson (F) - Pledged to support Biden",100,,,,,,,"Total Votes","1,562","Unrecorded",146,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


10th Congressional District


Vote for 7","10th Congressional District","Assembly District 70","Theodore R. Teros (M) - Pledged to support Biden",90,,,,,,,"Total Votes","1,562","Unrecorded",146,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


10th Congressional District


Vote for 7","10th Congressional District","Assembly District 70","Thomas K. Duane (M) - Pledged to support Sanders",65,,,,,,,"Total Votes","1,562","Unrecorded",146,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


10th Congressional District


Vote for 7","10th Congressional District","Assembly District 70","Caroline Cutlip (F) - Pledged to support Sanders",72,,,,,,,"Total Votes","1,562","Unrecorded",146,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


10th Congressional District


Vote for 7","10th Congressional District","Assembly District 70","Erlend Kimmich (M) - Pledged to support Sanders",65,,,,,,,"Total Votes","1,562","Unrecorded",146,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


10th Congressional District


Vote for 7","10th Congressional District","Assembly District 70","Renee Greene Levitt (F) - Pledged to support Sanders",75,,,,,,,"Total Votes","1,562","Unrecorded",146,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


10th Congressional District


Vote for 7","10th Congressional District","Assembly District 70","Nestor Medina (M) - Pledged to support Sanders",66,,,,,,,"Total Votes","1,562","Unrecorded",146,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


10th Congressional District


Vote for 7","10th Congressional District","Assembly District 70","Phyllis Mintz (F) - Pledged to support Sanders",73,,,,,,,"Total Votes","1,562","Unrecorded",146,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


10th Congressional District


Vote for 7","10th Congressional District","Assembly District 70","Jared Trujillo (M) - Pledged to support Sanders",66,,,,,,,"Total Votes","1,562","Unrecorded",146,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


10th Congressional District


Vote for 7","10th Congressional District","Assembly District 70","Jason S. Haber (M) - Pledged to support Warren",37,,,,,,,"Total Votes","1,562","Unrecorded",146,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


10th Congressional District


Vote for 7","10th Congressional District","Assembly District 70","Nicole C. Cata (F) - Pledged to support Warren",50,,,,,,,"Total Votes","1,562","Unrecorded",146,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


10th Congressional District


Vote for 7","10th Congressional District","Assembly District 70","Eric S. Lee (M) - Pledged to support Warren",37,,,,,,,"Total Votes","1,562","Unrecorded",146,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Delegate to National Convention


10th Congressional District


Vote for 7","10th Congressional District","Assembly District 70","Arlene S. Geiger (F) - Pledged to support Warren",46,,,,,,,"Total Votes","1,562","Unrecorded",146,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
