,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


5th Congressional District


Vote for 8","5th Congressional District","Assembly District 38","Anothai Vongprateep (M) - Pledged to support Yang",60,,,,,,,"Total Votes","6,720","Unrecorded","1,992",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


5th Congressional District


Vote for 8","Total for Democratic Delegate to National Convention (5th Congressional District) - Queens County",,"Public Counter","48,987","Total Ballots","62,884","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","62,884.00",,,"Unrecorded","98,504",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


5th Congressional District


Vote for 8","Total for Democratic Delegate to National Convention (5th Congressional District) - Queens County",,"Manually Counted Emergency",5,"Total Ballots","62,884","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","62,884.00",,,"Unrecorded","98,504",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


5th Congressional District


Vote for 8","Total for Democratic Delegate to National Convention (5th Congressional District) - Queens County",,"Absentee / Military","13,270","Total Ballots","62,884","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","62,884.00",,,"Unrecorded","98,504",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


5th Congressional District


Vote for 8","Total for Democratic Delegate to National Convention (5th Congressional District) - Queens County",,"Federal",87,"Total Ballots","62,884","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","62,884.00",,,"Unrecorded","98,504",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


5th Congressional District


Vote for 8","Total for Democratic Delegate to National Convention (5th Congressional District) - Queens County",,"Affidavit",535,"Total Ballots","62,884","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","62,884.00",,,"Unrecorded","98,504",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


5th Congressional District


Vote for 8","Total for Democratic Delegate to National Convention (5th Congressional District) - Queens County",,"Aubrey Phillips (M) - Pledged to support Buttigieg","5,439",,,,,,,"Total Votes","404,568","Unrecorded","98,504",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


5th Congressional District


Vote for 8","Total for Democratic Delegate to National Convention (5th Congressional District) - Queens County",,"Maggie H. Martin (F) - Pledged to support Buttigieg","3,920",,,,,,,"Total Votes","404,568","Unrecorded","98,504",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


5th Congressional District


Vote for 8","Total for Democratic Delegate to National Convention (5th Congressional District) - Queens County",,"Thomas M. Curry (M) - Pledged to support Buttigieg","4,717",,,,,,,"Total Votes","404,568","Unrecorded","98,504",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


5th Congressional District


Vote for 8","Total for Democratic Delegate to National Convention (5th Congressional District) - Queens County",,"Elsy Mecklembourg (F) - Pledged to support Buttigieg","1,827",,,,,,,"Total Votes","404,568","Unrecorded","98,504",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


5th Congressional District


Vote for 8","Total for Democratic Delegate to National Convention (5th Congressional District) - Queens County",,"Michael R. Wyands (M) - Pledged to support Buttigieg","2,188",,,,,,,"Total Votes","404,568","Unrecorded","98,504",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


5th Congressional District


Vote for 8","Total for Democratic Delegate to National Convention (5th Congressional District) - Queens County",,"Charlane Odetta Brown (F) - Pledged to support Buttigieg","5,609",,,,,,,"Total Votes","404,568","Unrecorded","98,504",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


5th Congressional District


Vote for 8","Total for Democratic Delegate to National Convention (5th Congressional District) - Queens County",,"Mordechai A. Salzberg (M) - Pledged to support Buttigieg","1,477",,,,,,,"Total Votes","404,568","Unrecorded","98,504",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


5th Congressional District


Vote for 8","Total for Democratic Delegate to National Convention (5th Congressional District) - Queens County",,"Alicia L. Hyndman (F) - Pledged to support Biden","35,109",,,,,,,"Total Votes","404,568","Unrecorded","98,504",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
