,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


6th Congressional District


Vote for 6","6th Congressional District","Assembly District 34","Rory I. Lancman (M) - Pledged to support Biden",57,,,,,,,"Total Votes","1,104","Unrecorded",312,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


6th Congressional District


Vote for 6","6th Congressional District","Assembly District 34","Karen Koslowitz (F) - Pledged to support Biden",68,,,,,,,"Total Votes","1,104","Unrecorded",312,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


6th Congressional District


Vote for 6","6th Congressional District","Assembly District 34","Peter A. Koo (M) - Pledged to support Biden",84,,,,,,,"Total Votes","1,104","Unrecorded",312,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


6th Congressional District


Vote for 6","6th Congressional District","Assembly District 34","Neeta Jain (F) - Pledged to support Biden",66,,,,,,,"Total Votes","1,104","Unrecorded",312,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


6th Congressional District


Vote for 6","6th Congressional District","Assembly District 34","Gurdip S. Narula (M) - Pledged to support Biden",49,,,,,,,"Total Votes","1,104","Unrecorded",312,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


6th Congressional District


Vote for 6","6th Congressional District","Assembly District 34","Mercedes Goodsell (F) - Pledged to support Biden",63,,,,,,,"Total Votes","1,104","Unrecorded",312,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


6th Congressional District


Vote for 6","6th Congressional District","Assembly District 34","Ronald Kim (M) - Pledged to support Sanders",66,,,,,,,"Total Votes","1,104","Unrecorded",312,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


6th Congressional District


Vote for 6","6th Congressional District","Assembly District 34","Martha Ayon (F) - Pledged to support Sanders",42,,,,,,,"Total Votes","1,104","Unrecorded",312,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


6th Congressional District


Vote for 6","6th Congressional District","Assembly District 34","Sean Obrien (M) - Pledged to support Sanders",42,,,,,,,"Total Votes","1,104","Unrecorded",312,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


6th Congressional District


Vote for 6","6th Congressional District","Assembly District 34","Tiffany Ferguson (F) - Pledged to support Sanders",52,,,,,,,"Total Votes","1,104","Unrecorded",312,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


6th Congressional District


Vote for 6","6th Congressional District","Assembly District 34","Rafael Shimunov (M) - Pledged to support Sanders",36,,,,,,,"Total Votes","1,104","Unrecorded",312,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


6th Congressional District


Vote for 6","6th Congressional District","Assembly District 34","Virginia Ramos-Rios (F) - Pledged to support Sanders",60,,,,,,,"Total Votes","1,104","Unrecorded",312,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


6th Congressional District


Vote for 6","6th Congressional District","Assembly District 34","Marie R. Cita (F) - Pledged to support Warren",21,,,,,,,"Total Votes","1,104","Unrecorded",312,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


6th Congressional District


Vote for 6","6th Congressional District","Assembly District 34","Ty Rogers (M) - Pledged to support Warren",8,,,,,,,"Total Votes","1,104","Unrecorded",312,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


6th Congressional District


Vote for 6","6th Congressional District","Assembly District 34","Sandra S. Mandell (F) - Pledged to support Warren",26,,,,,,,"Total Votes","1,104","Unrecorded",312,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


6th Congressional District


Vote for 6","6th Congressional District","Assembly District 34","David Aronov (M) - Pledged to support Warren",10,,,,,,,"Total Votes","1,104","Unrecorded",312,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


6th Congressional District


Vote for 6","6th Congressional District","Assembly District 34","Meagan A. Molina  (F) - Pledged to support Warren",36,,,,,,,"Total Votes","1,104","Unrecorded",312,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


6th Congressional District


Vote for 6","6th Congressional District","Assembly District 34","Matthew M. Mandell (M) - Pledged to support Warren",12,,,,,,,"Total Votes","1,104","Unrecorded",312,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


6th Congressional District


Vote for 6","6th Congressional District","Assembly District 34","Michael Benzinger (M) - Pledged to support Yang",22,,,,,,,"Total Votes","1,104","Unrecorded",312,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


6th Congressional District


Vote for 6","6th Congressional District","Assembly District 34","Michelle Huang (F) - Pledged to support Yang",49,,,,,,,"Total Votes","1,104","Unrecorded",312,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


6th Congressional District


Vote for 6","6th Congressional District","Assembly District 34","Edwin Wong (M) - Pledged to support Yang",31,,,,,,,"Total Votes","1,104","Unrecorded",312,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


6th Congressional District


Vote for 6","6th Congressional District","Assembly District 34","Sophia Hsu (F) - Pledged to support Yang",44,,,,,,,"Total Votes","1,104","Unrecorded",312,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


6th Congressional District


Vote for 6","6th Congressional District","Assembly District 34","Taylor Crawford (M) - Pledged to support Yang",13,,,,,,,"Total Votes","1,104","Unrecorded",312,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


6th Congressional District


Vote for 6","6th Congressional District","Assembly District 34","Natisha Brown (F) - Pledged to support Yang",32,,,,,,,"Total Votes","1,104","Unrecorded",312,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


6th Congressional District


Vote for 6","6th Congressional District","Assembly District 35","Public Counter","1,454","Total Ballots","2,453","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","2,453.00",,,"Unrecorded","3,661",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


6th Congressional District


Vote for 6","6th Congressional District","Assembly District 35","Manually Counted Emergency",0,"Total Ballots","2,453","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","2,453.00",,,"Unrecorded","3,661",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


6th Congressional District


Vote for 6","6th Congressional District","Assembly District 35","Absentee / Military",974,"Total Ballots","2,453","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","2,453.00",,,"Unrecorded","3,661",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


6th Congressional District


Vote for 6","6th Congressional District","Assembly District 35","Federal",10,"Total Ballots","2,453","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","2,453.00",,,"Unrecorded","3,661",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


6th Congressional District


Vote for 6","6th Congressional District","Assembly District 35","Affidavit",15,"Total Ballots","2,453","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","2,453.00",,,"Unrecorded","3,661",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


6th Congressional District


Vote for 6","6th Congressional District","Assembly District 35","Arabia D. Mollette (F) - Pledged to support Buttigieg",202,,,,,,,"Total Votes","11,057","Unrecorded","3,661",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


6th Congressional District


Vote for 6","6th Congressional District","Assembly District 35","Steven F. Strauss (M) - Pledged to support Buttigieg",238,,,,,,,"Total Votes","11,057","Unrecorded","3,661",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


6th Congressional District


Vote for 6","6th Congressional District","Assembly District 35","Billie M. Spaight (F) - Pledged to support Buttigieg",130,,,,,,,"Total Votes","11,057","Unrecorded","3,661",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


6th Congressional District


Vote for 6","6th Congressional District","Assembly District 35","Ari Gershman (M) - Pledged to support Buttigieg",151,,,,,,,"Total Votes","11,057","Unrecorded","3,661",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


6th Congressional District


Vote for 6","6th Congressional District","Assembly District 35","Mary E. Jowers (F) - Pledged to support Buttigieg",279,,,,,,,"Total Votes","11,057","Unrecorded","3,661",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


6th Congressional District


Vote for 6","6th Congressional District","Assembly District 35","Eben Bronfman  (M) - Pledged to support Buttigieg",91,,,,,,,"Total Votes","11,057","Unrecorded","3,661",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


6th Congressional District


Vote for 6","6th Congressional District","Assembly District 35","Rory I. Lancman (M) - Pledged to support Biden",591,,,,,,,"Total Votes","11,057","Unrecorded","3,661",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


6th Congressional District


Vote for 6","6th Congressional District","Assembly District 35","Karen Koslowitz (F) - Pledged to support Biden",729,,,,,,,"Total Votes","11,057","Unrecorded","3,661",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


6th Congressional District


Vote for 6","6th Congressional District","Assembly District 35","Peter A. Koo (M) - Pledged to support Biden",821,,,,,,,"Total Votes","11,057","Unrecorded","3,661",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


6th Congressional District


Vote for 6","6th Congressional District","Assembly District 35","Neeta Jain (F) - Pledged to support Biden",688,,,,,,,"Total Votes","11,057","Unrecorded","3,661",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


6th Congressional District


Vote for 6","6th Congressional District","Assembly District 35","Gurdip S. Narula (M) - Pledged to support Biden",543,,,,,,,"Total Votes","11,057","Unrecorded","3,661",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


6th Congressional District


Vote for 6","6th Congressional District","Assembly District 35","Mercedes Goodsell (F) - Pledged to support Biden",673,,,,,,,"Total Votes","11,057","Unrecorded","3,661",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


6th Congressional District


Vote for 6","6th Congressional District","Assembly District 35","Ronald Kim (M) - Pledged to support Sanders",663,,,,,,,"Total Votes","11,057","Unrecorded","3,661",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


6th Congressional District


Vote for 6","6th Congressional District","Assembly District 35","Martha Ayon (F) - Pledged to support Sanders",517,,,,,,,"Total Votes","11,057","Unrecorded","3,661",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


6th Congressional District


Vote for 6","6th Congressional District","Assembly District 35","Sean Obrien (M) - Pledged to support Sanders",467,,,,,,,"Total Votes","11,057","Unrecorded","3,661",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


6th Congressional District


Vote for 6","6th Congressional District","Assembly District 35","Tiffany Ferguson (F) - Pledged to support Sanders",590,,,,,,,"Total Votes","11,057","Unrecorded","3,661",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


6th Congressional District


Vote for 6","6th Congressional District","Assembly District 35","Rafael Shimunov (M) - Pledged to support Sanders",405,,,,,,,"Total Votes","11,057","Unrecorded","3,661",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


6th Congressional District


Vote for 6","6th Congressional District","Assembly District 35","Virginia Ramos-Rios (F) - Pledged to support Sanders",708,,,,,,,"Total Votes","11,057","Unrecorded","3,661",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


6th Congressional District


Vote for 6","6th Congressional District","Assembly District 35","Marie R. Cita (F) - Pledged to support Warren",170,,,,,,,"Total Votes","11,057","Unrecorded","3,661",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


6th Congressional District


Vote for 6","6th Congressional District","Assembly District 35","Ty Rogers (M) - Pledged to support Warren",125,,,,,,,"Total Votes","11,057","Unrecorded","3,661",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


6th Congressional District


Vote for 6","6th Congressional District","Assembly District 35","Sandra S. Mandell (F) - Pledged to support Warren",247,,,,,,,"Total Votes","11,057","Unrecorded","3,661",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


6th Congressional District


Vote for 6","6th Congressional District","Assembly District 35","David Aronov (M) - Pledged to support Warren",132,,,,,,,"Total Votes","11,057","Unrecorded","3,661",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
