,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


3rd Congressional District


Vote for 7","3rd Congressional District","Assembly District 25","Doretta Katzter Goldberg  (F) - Pledged to support Buttigieg",22,,,,,,,"Total Votes","1,190","Unrecorded",168,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


3rd Congressional District


Vote for 7","3rd Congressional District","Assembly District 25","Matthew R. Witten (M) - Pledged to support Buttigieg",11,,,,,,,"Total Votes","1,190","Unrecorded",168,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


3rd Congressional District


Vote for 7","3rd Congressional District","Assembly District 25","Danna J. Rossi (F) - Pledged to support Buttigieg",17,,,,,,,"Total Votes","1,190","Unrecorded",168,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


3rd Congressional District


Vote for 7","3rd Congressional District","Assembly District 25","Marc A. Stein (M) - Pledged to support Buttigieg",19,,,,,,,"Total Votes","1,190","Unrecorded",168,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


3rd Congressional District


Vote for 7","3rd Congressional District","Assembly District 25","Alina Rossi (F) - Pledged to support Buttigieg",13,,,,,,,"Total Votes","1,190","Unrecorded",168,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


3rd Congressional District


Vote for 7","3rd Congressional District","Assembly District 25","Tyler J. Raciti (M) - Pledged to support Buttigieg",7,,,,,,,"Total Votes","1,190","Unrecorded",168,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


3rd Congressional District


Vote for 7","3rd Congressional District","Assembly District 25","Madeline Rubenstein (F) - Pledged to support Buttigieg",19,,,,,,,"Total Votes","1,190","Unrecorded",168,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


3rd Congressional District


Vote for 7","3rd Congressional District","Assembly District 25","Judi R. Bosworth (F) - Pledged to support Biden",79,,,,,,,"Total Votes","1,190","Unrecorded",168,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


3rd Congressional District


Vote for 7","3rd Congressional District","Assembly District 25","James P. Scheuerman (M) - Pledged to support Biden",74,,,,,,,"Total Votes","1,190","Unrecorded",168,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


3rd Congressional District


Vote for 7","3rd Congressional District","Assembly District 25","Tracey A. Edwards (F) - Pledged to support Biden",86,,,,,,,"Total Votes","1,190","Unrecorded",168,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


3rd Congressional District


Vote for 7","3rd Congressional District","Assembly District 25","Steven J. Israel (M) - Pledged to support Biden",88,,,,,,,"Total Votes","1,190","Unrecorded",168,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


3rd Congressional District


Vote for 7","3rd Congressional District","Assembly District 25","Nancy M. Ventimiglia (F) - Pledged to support Biden",85,,,,,,,"Total Votes","1,190","Unrecorded",168,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


3rd Congressional District


Vote for 7","3rd Congressional District","Assembly District 25","Anthony Simon  (M) - Pledged to support Biden",76,,,,,,,"Total Votes","1,190","Unrecorded",168,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


3rd Congressional District


Vote for 7","3rd Congressional District","Assembly District 25","Delia M. DeRiggi Whitton (F) - Pledged to support Biden",70,,,,,,,"Total Votes","1,190","Unrecorded",168,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


3rd Congressional District


Vote for 7","3rd Congressional District","Assembly District 25","Hillary L. Hess (F) - Pledged to support Sanders",33,,,,,,,"Total Votes","1,190","Unrecorded",168,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


3rd Congressional District


Vote for 7","3rd Congressional District","Assembly District 25","Alexandra Majluf Villanueva (F) - Pledged to support Sanders",37,,,,,,,"Total Votes","1,190","Unrecorded",168,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
